"August 4, 2018",50,Amazing traditional cuisine,Great ambiance at this restaurant with plenty of outdoor seating in a romantic setting. Amazing service and food. Indoor space large and very unique. Very pleasant staff and service was excellent.
"August 2, 2018",50,"Great Food, Atmosphere & Service",I've visited Ratskeller twice now and both times my experience was excellent. Great service and a huge menu. Save room for the dessert sampler - you won't regret it!
"July 24, 2018",30,The nuckle,"Delicious but too much too finish, also Chinese waitress, it located below city town hall quite special"
"July 23, 2018",40,Great place,Amazing place to eat. The courtyard is very charming. As are the underground rooms. Service is great and food very special. P
"July 23, 2018",20,Mr,Just offer typical German sandwich and ordinary coffee. Will not go again. Location is continent and price is reasonable
"July 22, 2018",50,Excellent,"What a great find. Superb place to eat beneath the Rathaus. Great atmosphere and surroundings. We had a great attentive and friendly waiter, who brought us great food and dessert. Highly recommended to anyone in the vicinity. A unique place to eat."
"July 17, 2018",40,Great sauerkraut!,Service was great and we got our food quickly. Our waiter was helpful with suggestions and attentive without smothering us. The portions were HUGE - in hindsight we could have shared and saved room for desert. Who knew sauerkraut could be that tasty!
"July 16, 2018",40,Stephen (Melb Aust),"Dropped in on busy Sunday, meals were served in courtyard. Service was quick and precise. Food was good. Beer was good."
"July 16, 2018",50,Great value for money,Great outdoor patio and peaceful atmosphere. Vegetarian dish was delightful and the waitress was great!
"July 14, 2018",50,recommend,"It is a very large building opposite the Burg theater. The people who go to eat are mostly government officials. The staff were very friendly and helpful. Affordable delicious food, recommended ."
"July 11, 2018",50,Not simply a meal but an experience,"If you are in Munich then visiting here is a must. It is, quite simply, an experience like no other. Have a look around and absorb both the atmosphere and the history, amazing."
"July 10, 2018",50,Highly recommended,"The restaurant is located in the basement of the hotel and serves excellent Bavarian food with a high quality and in a good atmosphere and good service, recommended for lovers of German-style food"
"July 9, 2018",50,Delightful place to have a drink or meal,"We went in to dine and it was lovely, the food the choices, setting and service , my husband had the pork knuckle and I had lamb it was excellent"
"July 7, 2018",40,Good lunch,Pretty restaurant classic German food nice cold beers very nice decorations service was good nice lunch break
"July 1, 2018",40,Good restaurant,It is in the lower floor of the new rathaus A traditional restaurant We had a company dinner In it. Food was good
"July 1, 2018",20,Great venue poor staff,"Excellent food, incredible venue but staff was extremely short and rude. Quick to get our meal but waiter was dismissive and rude after we got our food. Great one time experience but wouldn't go back a second time"
"June 30, 2018",50,"Great venue, a 'must go'","We always to here on our last day in Munich. The food is great, the service is great, and of course the atmosphere is great. Definately a 'must go' place whilst in Munich"
"June 30, 2018",40,Authentic Bavarian Food,This was the best food we had from entire Munich. We had a mouthwatering dinner from Ratskeller. The service was very nice. Staff were friendly. It was a rainy night and the hot food served was really delicious. Situated in Marienplatz
"June 26, 2018",50,Fantastic,"When visiting a phenomenal place like Munich or in every important cities of Europe, I really like to visit and see the heart- it’s beautiful city halls, a must to have a photograph with its glory in the background."
"June 22, 2018",50,Great place to take customers,We were here for Intersolar Europe and took our customers for here for dinner. Wonderful waiter and atmosphere.
"June 21, 2018",50,Simply Exceptional Experience,"In the shade of the magnificent City Hall of Munich, I ate in the courtyard belonging to the Ratskeller. The service was exceptionally good, and the food of the very highest quality. It was faultless, and memorable. I will be back !"
"June 18, 2018",50,Nice and good service,"Food and service from the staffs are good. Even though is quite senior, but her service never fails. Food is nice and goes well with their beer."
"June 12, 2018",40,Very good restaurant,Very relaxed and friendly atmosphere. The food was very good and the service excellent and sincere. Recommend this restaurant without hesitation. Very good location
"June 1, 2018",50,"The Best, specially Ndrea the Waiter","Greatest service, best food, and the truly pleasure to deal with waiter; Andrea. The beef, the vegitable dish anf course the beer. The food was so much we could not even eat desert."
"May 31, 2018",50,Most pleasant meal in Munich city,It took me a while to locate this restaurant and I’m glad I did it! Restaurant is huge yet they have cosy individual seating spaces. One thing worth mentioning is the service by Hr. Matic. His service is excellent and of course food is awesome!
"May 29, 2018",50,3 days in Munich,Interesting place in the basement of the City Hall. There are numerous entries leading to the restaurant and can be a bit confusing. The food was very good with large portions. A nice atmosphere with pleasant staff.
"May 23, 2018",50,Great. Just great !,Great restaurant. Great staff. Great food. Theese are the best words to describe the experience. 1.5hours of true pleasure. Thak you !
"May 22, 2018",50,Good Bavarian food and special atmosphere,Huge restaurant. Feels like Bavaria. Good traditional food and excellent service. schweinenacken mit sauerkraut . Very good dish. Reasonable prices.
