"March 6, 2016",50,Very good place to eat stake,"Good restaurant to eat stake, price level is medium high but level of cousin also good and if you expect eat real stake this is right place. be careful with wine, it is really expensive there ))"
"February 26, 2016",40,Outstanding steaks,"Very nice beef restaurant. The steak was outstanding. I'm told the hamburgers are very good too. Expensive, though. The wine selection could be better. Overall, well recommended."
"February 21, 2016",50,Excellent Delmonico aged,"We tried after suggestion the aged Delminico steak. Very tender and tasty. Nice alternative with less fat to rib eye, but equally soft."
"February 17, 2016",50,One of the best in Bucharest,"Been there a few times and i never had anything to complain about! The food ia great, the staff is great, the beef is amazing!"
"February 13, 2016",40,very nice restaurant and good food,"very good restaurants, very large and big plates , the steak was good, the service was excelent, so is a great restaurant for a good dinner, prices are OK as well"
"February 11, 2016",40,Very nice place,Great food and a great atmosphere.i had a good time here with my friend.i had a burger and a red wine for it recommmended by our server.everything was great except a few noissy kids.
"February 10, 2016",40,Good place to eat lunch (daily menu),"The place is a somewhat classy beef restaurant where you cannot really touch the food on the normal menu (I couldn't believe the prices, really), other than the burgers, but the daily menu is almost always very good, at a normal price."
"February 9, 2016",50,Excellent,Good service and excellent food! The staff is helpful and ready to assist their clients and also the food is very good.
"February 6, 2016",50,"Ah, the pralines...:)",I have tried the praline desert and I have to say it's the best I have ever had. The food and service are excellent.
"January 16, 2016",50,Great restaurant! Fantastic steaks!,I am always visiting Osho whenever I am travelling to Bucharest and I feel to eat meet....this restaurant is probably one of the best in the city! Great food and great service! Totally recommended!
"January 13, 2016",40,probably the best burger in town...,"...but on the other hand if you ask 10 people where they think the best burger in town is, you'll get 10 different answers. I like Osho best though. I have yet to try the steaks, but burgers and service never disappointed me :)"
"January 5, 2016",50,V Good.,"V good beef, good service, nice restaurant and nice location . If you are a beef fan in Bucharest is one of the place to try a beef."
"January 3, 2016",40,meat heaven,"One of the best meat restaurants in Bucharest. We have been there on many occasions, all the stakes and burgers we have tried were excellent and well prepared. There is a nice dessert too. It is expensive and the service can be improved."
"December 16, 2015",40,the beef cuisine,"the menu is based on beef and is one of the best in the city. except the fact that is not cheap, actually is pretty high rate, the atmosphere and serve deserves anytime to pay a visit and have both a good time and meal"
"December 14, 2015",40,Steakhouse,"Although the service was a little bit unproffesional, the restaurant is the best if you want to have a great stake. Here you can find the perfect beef stake if you`re looking for it! I do recommend!"
"December 5, 2015",40,"Good food, nice restaurant","Good food, polite waiters (sometimes overwhelmed, but most of the time the service is great). Location is easily accessible (10 min walk from the metro or street side parking if you go by car)."
"November 22, 2015",30,Nice and cosy,This is a decent place for Bucharest. Suitable to visit with your family and or friends. The food is at good level and the service is very good.
"November 18, 2015",50,My favorite steakhouse in Bucharest,"I try to visit Osho every time I come to Bucharest. They have very good steaks and burgers, fast and friendly service. There is one restaurant with same concept in Bucharest (vacamuu), but prefer Osho as it has bit more quite atmosphere."
"November 2, 2015",40,Excellent steak,"One of the best steakes in town. The rib eye is incredible. Nice romantic atmosphere. Very good food, a bit pricey."
"October 31, 2015",30,Osho,"The menu is very big, with lots of choices, stakes, burgers and side dishes. But the prices are big and the staff arrogant."
"October 14, 2015",50,Good steak house,"Very very good atmosphere, perfect service, one of the best steaks, which we ate, good ratio between quality/price. We recommend it highly"
"October 13, 2015",40,Quite good beef. Astronomic prices!,Beef is good. Not amazing. The service is slightly poor. Crowded place. Full of smoke! Unfortunately the prices are astronomic! Hello! This is Bucharest not Geneve!
"October 5, 2015",50,Excellent steak house,"Atmosphere was great, service was excellent ( ask for Alexander) food was excellent. Very good value. Highly recommended. We shared a Tomahawk (1,300 grams) and the presentation was great. Meet in flambé in fron of you. Very nice."
"September 14, 2015",40,Great food,"It's a very nice place, very good location and nice terrace. The food is very good, but the staff slightly bored when the place is not packed."
"September 1, 2015",50,Excellent!,"Enjoyed a superb T bone steak here, with lovely spinach in cream sauce. Service very friendly and prompt. Will certainly visit again!"
"August 24, 2015",50,Best Steak house in Romania,"Best restaurant in town, the service is amazing and the food quality is the top in town. I always go there when I had the chance."
"August 14, 2015",50,Great place for a steak,"This is one of the best restaurants in Bucharest. Good friendly service, nice enviroment and the steak cooked as requested. It's kind of expensive but the food is great and so is the service."
"July 30, 2015",40,excellent food in a nice atmosphere,"We went there for a dinner, during the week. If you are a steak lover, you have to try this place. The food was very well cooked and served in less than 30 minutes. The prices are over the average, but it's worth the experience."
