"September 4, 2018",50,GREAT PLACE TO DINE,"Came from Toronto, Canada just to try this fantastic restaurant... Amazing food and service!!!!!! Would go back in a heartbeat :)"
"September 3, 2018",50,Steak!,Best steak I ever had! I had the 10oz filet mignon. Melt in your mouth! The French onion soup as an appetizer was phenomenal—-I highly recommend! We shared the twice baked potato—note—meal unto itself! I highly recommend this place! You won’t regret!
"September 2, 2018",50,The porterhouse alone is worth the visit!,"Few places live up to the hype, this one transcends it! Not only is the steak tender and juicy, the fries, the mushrooms and the key lime pie are alone worth the visit! Top notch food and service!"
"September 1, 2018",50,Yummy,"Ambiance =excellent Food=terrific Staff= friendly A memorable experience in New York, I had the sword fish and my husband a Steak both were really good."
"August 29, 2018",50,One of the best steak houses in NYC,"Great steaks in a historic setting. Be sure to ask for a seat in the main dining area (downstairs/street level). Multiple menu choices, excellent in house bar. Convenient midtown location."
"August 26, 2018",50,Best Steakhouse in NYC !,I love this place ! The meat is amazing and the staff very professional and very friendly. I highly recommend this place for dinner with friends.
"August 24, 2018",50,Favorite steakhouse in the city!,"We just love this place! Have dined here many times over the last decade and have never left unhappy. The mutton chop, prime rib, and the sundae are all worth a drive into the city. Will return over and over again."
"August 20, 2018",40,Go for the steak stay for the moose,The service was excellent and the smoked bacon appetizer was outstanding. The ambiance was amazing. Where else can you dine under A bull moose shot by Teddy Roosevelt? The steaks were good but nothing special. Still a great place for a special occasion
"August 20, 2018",40,A midtown classic. To enjoy,Great place for business dinners. Expensive. Good quality meat (but I had better). The main room with all the pipes in the ceiling and the old time photos in the walls is something to see and enjoy. The porterhouse for 3 was perfect
"August 18, 2018",50,Just amazing,"Food was delicious, staff exceptional. Nothing more to say. Booking essential. Between 3 of us we shared a starter and main (thick cut bacon then the chateaubriand). All delicious. We will return for sure."
"August 17, 2018",50,Friday dinner,The winning dish was a bass fish. The steak was very large and the test - Amazing. The waiters were courteous. I'd love to visit again
"August 16, 2018",50,Amazing,"Ate here on Saturday with a friend. We had the mutton chop, Rib eye and fillet between us and all were absolutely amazing. Would highly recommend this restaurant."
"August 14, 2018",50,Excellent!,The mutton chops are amazing! Side dishes are big enough for 2 and it was easy to book on open table.
"August 6, 2018",50,Excellent Steak and Great Service,Celebrated my 50th birthday here. Great steak dinner and excellent drinks. The bar area was quite busy with the single crowd. Only complaint was they don’t have rib eyes which is my favorite.
"August 5, 2018",50,First time,"This is the ""steakhouse""! Best T-bone and filet mignon in town... very good service and decoration is so classic."
"August 5, 2018",50,Best steak ever!,My family had lunch at Keen’s as the grande finale meal for our vacation. Excellent meal and excellent service. We’d definitely go back.
"August 5, 2018",50,What can I say.,"Super once again. Never let me down in 30 years. Thank you Keens and thank you Luke. The service and food here are special. Last night clams, oysters, steak, carrot cake. Simply wonderful"
"July 31, 2018",50,Great classic steakhouse,"Excellent food, wine, cocktail menu. Service was fantastic. Steaks cooked to perfection. Definitely pricey but worth it."
"July 30, 2018",50,Sons 21st birthday treat - fantastic place,the food here is amazing. Starve yourself for a week before going as the servings are large. The steaks are just delicious and beautifully cooked. Service excellent.
"July 22, 2018",30,Great service over priced,"The steaks were fine, they were tough, especially the porterhouse steak, appetizers were great. Two people order the mutton chop and they were tough also. Very packed, but the food was not worth the price,"
"July 22, 2018",40,Great Steak and Good Service,"Great New York quality steakhouse. In my opinion, there are several steakhouses in New York that are exceptional and this is one of them. The steaks were great and the sides were very good. The price was a little pricey but this is New York."
"July 14, 2018",50,Good steak,"Amazing staff treated us well! Enjoyed our dinner so much, the steak is the perfection. Loved it!!!!"
"July 13, 2018",50,Good food but not cheap,Good food but not necessarily great value. The steak was cooked to our order and the wine list was extensive. The seafood was so so...
"June 28, 2018",50,Excellent food,"Fabulous food in a very busy restaurant and bar. Service was good even though we had a slightly longer wait than expected for the table, but it was worth the delay."
"June 27, 2018",50,Go Hungry Leave Full,There's a reason that this place is a landmark in NYC. Go for the steak or go more traditional for Keens and go for the mutton chops. Really a fantastic place.
"June 26, 2018",40,Delicious Steak and good Service,Steak was in point. The Service was friendly and they recommendations good. Drinks were also surprisingly good
"June 23, 2018",50,Dinner after show.,Fantastic steakhouse. Very traditional New York style steakhouse. Great meat and wine. Great before and after a show depending on your schedule. Highly suggest in midtown. One of the best in the city.
"June 21, 2018",50,Great Steak,WOW!! The motton chop was out of this world. really enjoyed eating it and the pipes on the ceiling made the whole experience special.
