"August 25, 2017",50,Great food!,"Juicy and tasteful steaks, great service, good wine, not too expensive and a really nice outside area!"
"August 25, 2017",50,Great Meal,Went here 1 st night of 4 during our visit to Lisbon. Couldn't fault food or service! Highly recommended.
"August 24, 2017",50,"Great views, amazing staff and food","Went here for dinner with 8 people. Had a great table on the terrace with an amazing view. Steaks are great, highly recommend the baked cheese as a starter too!"
"July 30, 2017",50,Delicious meat!,"Very good meat and great side dishes. We have coleslaw, mixed salad and potatoes wedges. About stunning prices!"
"July 27, 2017",40,Very Good Steak and Frites,Went to get a steak and frites to go! Nothing to say but well done! Perfect quality on the ingredients and cookery even though I brought it home!
"July 24, 2017",50,Great Steak,We found this after our first choice was closed & to be honest I'm glad it was. Very friendly staff & steak to die for. Totally recommended & well worth a visit 10/10
"July 3, 2017",50,Fantastic spot for lunch,Very relaxing amongst the coconut palms. You can have as little or as much as you want. Feel we are a million miles from the hustle & bustle of Lisbon.
"June 10, 2017",40,Garden atmosphere,Great place to chill out. Peacefull and layed back. Basic Moijito was real good. We had a various small dishes and a meat sandwich. And we were all happy when we left the place.
"May 15, 2017",50,Fantastic dinner,My wife and I went one of our nights in Lisbon. Atmosphere was great. Service personal even on a busy night. The grill sent out our meat a perfect medium rare. Will go every time I'm in Lisbon.
"May 3, 2017",50,Loved the steak and the veggieburger,The restaurant is well located as has extraordinary friendly staff. The Wagyu steak for 25 € was great and the Veggieburger was a grat alternative as well.
"May 1, 2017",50,I love it,"This is the best steak i ever ate in Lisbon, if not one of the best in my life!! I am not joking, more worth then going!!"
"April 21, 2017",50,Place for meat lovers,Great steaks and excellent service! Atalho Real is hiding behind the gates on side streets of Principe Real.
"April 8, 2017",50,Group night out,6 friends and I went for a booked meal. Great service from our waiter suggested sharing starters and wine to go with meal food was fantastic company was great a good night would highly recommend this restaurant. Fantastic value for money
"March 8, 2017",40,Nice food and drinks,It is a very chill-out place. The food is good and the portions are generous. If you are not a fan of meet you also have two vegetarian plates. You have a lot of cocktails to choose from. A little loud place.
"February 18, 2017",50,Excellent steak,We went there twice and both times the food was great. The steaks were cooked perfectly. The service was great and I strongly recommend going there if you visit Lisbon.
"February 18, 2017",40,Excellent for a meat meal (and free parking!),"In a premium area in Lisbon for nightlife, inside a beautiful old palace, the place is full of different rooms with different ambiance. Fun place but can also be romantic. The meat is of really good quality and the cocktails are great."
"February 3, 2017",50,Highly recommended!,"A brilliant restaurant for steaks and other meat! Excellent value and quality, a really nice atmosphere and very good service!"
"January 10, 2017",50,Wonderful place for dinner and great food!,"It is my first dinner here, and my friend and I have a wonderful time. The steaks and lamb chops plate is so good, even the side salad is tasty. Highly recommended!"
"December 20, 2016",50,Great place good veggie burger!,Went here twice during our stay because my husband loved the burger and the location. Me as a vegetarian I was first critical but the have a good veggie burger aswell.
"December 20, 2016",50,A special meat restaurant,"The place is quite out of normal but agreable, the personal very professional and helpfull, the meat is quite special, mature meat, and cooked at our desire. The side orders are very good as well as the drinks and deserts."
"November 16, 2016",50,Golden wedding anniversary family meal,We were too late to book at table but turned up on opening and the team fitted us in. Attentive staff amazing food and good wine. Lovely setting. Even provided parents with an ice cream desert treat
"November 2, 2016",50,Excellent Place to Visit,Atalho Real is a great place to either eat or stop by for an alcoholic beverage after a meal. The prices are reasonable for the area and the staff is friendly.
"October 26, 2016",50,Amazing,Really good service. Really good steak. Definitely get the melted cheese starter! Very reasonable prices! Wine at €3.50 a glass.
"October 19, 2016",30,Average,"Average meat, average decor, slow service and noisy room - not a good experience, better options available nearby"
"October 18, 2016",50,Top 1%,"On a business trip we are here in a group of 25, everyone had a fantastic time, service was excellent as was ambiance, food was exceptional from start to finish. I only wish it was on my doorstep as I would be a regular"
"October 12, 2016",40,Great Meal!,Had a great meal here. Quite hard to find but once we did it was worth it. Steak was cooked and seasoned perfectly. Sides (coleslaw and wedges) and wine also top class. Reasonably priced and very good service.
"October 8, 2016",50,ONE OF THE BEST RESTAURANTS IN LISBON!! TRY NOT TO MISS IT!!,"A unique tasty experience for meat (and beef) lovers! the environment is romantic, the stuff is very kind and helpful, the plates are huge and well cooked, the prices are good enough and everything about this place, closes to perfection! highly recommended!!"
"September 18, 2016",40,Splendid local steak,"The place is huge and cosy. It is excellent, right? Al fresco with a well prepared cut of steak. Love this place."
"August 30, 2016",40,Good night,Had a fantastic meal ...... good and frendly staff ...you can eat inside and out in the garden. ... Thanks for a lovely night x
"August 27, 2016",50,"Great service, great food, great atmosphere",Best place we went to during our trip in Lisbon. The staff is awesome and the value for money is amazing! The cocktails and the meat is their area of expertise!
"August 13, 2016",40,Nice terrasse,"Highly recommended place in bairro alto. Very good sangria, nice burgers, good service, big and quiet terrasse As in many places in Lisboa, it's better to book in advance or arrive late."
"August 11, 2016",50,The best place for a summer diner,"Very good place specially the outdoor part, right next to the botanical garden. Tasty food, nice employees, fast service. In the end of the day, the perfect spot to end a day."
