"May 6, 2017",50,Great local stop for afternoon coffee and macaron,We stopped in for a break to enjoy coffee and we were greeted by friendly staff. There was an assortment of fresh baked goodies to eat also.
"April 19, 2017",40,Unlimited Fries and Salad,Good atmosphere and service. The food was excellent and more than enough to stop the bottomless fries and salads after the first round. A very nice find.
"April 18, 2017",50,Great food,"Service with a smile, that was wonderful! All of the food we ordered was excellent and the decor was nice."
"April 18, 2017",40,dinner,The food was good and the service was prompt and the staff nice. I would recommend this restaurant for a casual dinner or lunch
"April 15, 2017",40,I would definitely return,"Me and a friend had a lovely lunch sat out the front in the sun, the food is absolutely delicious and very reasonably priced. We were very impressed!"
"April 12, 2017",40,"Great place, terrific food but busy",Went with family. Had a terrific meal. Starters (Gambas) were excellent and steak perfectly cooked and full of flavour. Service was initially perfect but got a little slow when the place got totally full. Offset by bustling atmosphere. Highly recommended.
"April 2, 2017",40,Good Restaurant,"We came across this restaurant by chance while out looking for somewhere to dine, we quickly secured a table for 2 and had a delightful meal Would recommend"
"March 18, 2017",50,Best meal of the trip,Great steak. Great service. Great decor. Great wine. Buzzing modern restaurant. A great find. Look no further.
"March 18, 2017",40,First Dinner in Amsterdam,"Went here on a recommendation from a friend. Atmosphere was good. Service was excellent. Salad and fries were served to share. Steak was average, but salad was excellent. Wine by the glass was good and moderately priced by US standards."
"March 16, 2017",40,"Nice meal, decent steak","Business meal at this mid-priced restaurant close to Ann Frank House. Enjoyed the meal, nice setting, good staff, decent wine... would definitely return"
"March 15, 2017",50,Nice quaint restaurant with good food,Good food and services ! A 5-10 min from main shopping stretch. Will love to be back! Spent estimated Euro30/pax.
"March 12, 2017",50,Amazing food!,"The food was lovely, so tasty! We had the sharing steak and it was cooked perfectly for both of us. The staff were lovely and attentive and I would definitely go back again!"
"March 5, 2017",40,black and blue,great flavours and friendly staff who gave us a splendid evening with good quality food fish and meat both are very good price / quality a lovly restarant at the lelie canal great we will come back.for the death chocolate WHoow..
"February 20, 2017",50,Nice cozy restaurant with great food,"Nice cozy restaurant with great food. We enjoyed the nice decor, helpful hosts and great food (try the hamburger...). Reasonable prices, nice merlot, good deserts (especially the roasted pineapple). Definitely worth a try."
"February 16, 2017",50,Very Nice Dinner,Enjoyed an evening meal here. Very comfortable and close to our hotel. Good service and enjoyed a very nice meal.
"February 15, 2017",50,Excellent food and great ambiance.,We were tempted in by the advert for gluhwein and we're not disappointed. The food was well presented and extremely good. Service was great and it was a relaxing environment to pass away time and have a few glasses of gluhwein! Good value for money.
"February 12, 2017",50,"Delicious, inviting, great service",A lovely venue - really liked the decor. The food was excellent and a welcome respite from snowy Amsterdam! Would definitely recommend and go back if we get the opportunity.
"February 11, 2017",40,Light bite at lunch time,Great find in Amsterdam. Fennel soup and soda bread were delicious. They also serve bread with a warm cheese dip. The staff were friendly and the jar of boiled sweets with the bill was a lovely touch.
"February 11, 2017",50,Perfect Ribeye steak,"Everything perfect! The ribeye steak 600gr was perfect! Alias, more then perfect!! The stuff are very friendly, the ambient is nice and much nicer than the people here posted the photos. I really recommend this restaurant."
"February 11, 2017",40,Meat by the water,Delicious steak in a cosy original restaurant. Very friendly personnel. Be sure to reserve a table beforehand though.
"February 7, 2017",30,Worth it only for the dessert,"I had the bruschetta and the lady steak and I was not at all impressed. The petit gateau however was good. Service was awful, waitresses were slow. Choose another place if you can"
"February 6, 2017",40,Good Place to Eat,Stayed at a nearby hotel and decided to stop in for dinner. Atmosphere was nice. Prices were not expensive. Food was pretty good.
"February 4, 2017",40,Great steak and relaxing setting,"Relaxing atmosphere, great steak, lots of fries and some other interesting choices. The place to come for a good steak dinner."
"February 2, 2017",50,Good food,The food was served by friendly staff and to a very high standard. It was clean and the food was presented well and delicious
"January 29, 2017",50,Good afternoon meal,"We came here in the afternoon, since the placed seemed to be really charming. We ate something little and drunk an afternoon coffee. Everything was delicious and the staff was lovely. I would recommend it to everyone."
"January 23, 2017",50,Great,"visited here for mid-afternoon drinks, however had we been staying in the City longer would definitely have returned for dinner. Really nice setting, friendly staff and the food looked fabulous. Best value place we visited too, and a good location."
"January 22, 2017",50,Amazing!,"This place was awesome! Great atmosphere, extremely friendly and attentive staff, best service in Amsterdam. Food was amazing as well, would come back here in a second."
"January 18, 2017",40,Great steak and friendly service,A good value steak house with very friendly staff. We both ate the tenderloin and it was beautifully cooked.
"January 3, 2017",50,Best Steak in town,We had the best meal last night. Steak was cooked to perfection and the relish complimented it perfectly. The service was very friendly and very helpful. We would recommend Black and Blue to any visitor or local to Amsterdam. Anne & Evert Melbourne.
"December 31, 2016",30,Not bad,"Really enjoyed the service here, the steak was tasty but portion size very small and they undercooked it more than we asked but in return we didn't pay for drinks on the bill so customer service was great."
"December 29, 2016",40,One of the better places we ate at in Amsterdam,This place is located a couple of streets down from Anne Frank's house. It was really good food with wonderful presentation. We got hamburgers and they were pretty good.
