"November 14, 2015",50,Doctor,"RPM steak is phenomenal and one of the best in Chicago for steak and seafood. This restaurant is a true dinning experience and all staff are knowledgeable, friendly and experts at what they do. Great quality and value for the price."
"October 26, 2015",50,Ah - may - zing!!!,"Get the millionaire potato. To die for. Overall experience surpassed expectations. Steak, fish, Parker house rolls, salad, dessert. All were fantastic. A must if you are in Chicago."
"October 22, 2015",50,Wonderful,"RPM Steak was great and a must visit. The food was very good, nice atmosphere and decor and the service was terrific. I will definitely visit again."
"October 18, 2015",50,Fine dining at its best,"We arrived early for our reservatio on a Saturday late afternoon. We were greeted and seated immediately. This is a beautiful restaurant, with excellent service and food. The prices are steep, but they deliver on every level! The bathrooms are gorgeous!"
"October 14, 2015",50,Great food,"My wife had the steak , I had the lobster. Great service and great wine list. Cool looking place. No TVs so don't go there to watch the games... We will try the Italian version next. Don't miss the baked Alaska !!!!"
"October 8, 2015",50,Phenomenal!!!,"We ate dinner here in early October. What an amazing experience! Everything about this restaurant was perfect. From service to the food. It wasn't cheap, but definitely worth it. If you are in town go here!"
"October 6, 2015",40,Date Night,We have had the pleasure of dining here and RPM Italian. This was more of a fine dining and the meal was excellent! Super romantic!
"October 5, 2015",50,Yummy!!,"This is more of a fine-dining restaurant compared to RPM Italian. Expect to pay a little bit more, but the food and service is well worth it."
"September 12, 2015",50,"""Great Experience""",Oh Lucy!!! Our server Lucy was great and the sommelier recommended a great bottle of champagne for our celebration. My steak was incredible! 2 thumbs up!!!
"September 1, 2015",50,That Bacon Tho,Got treated to a fine meal at RPM Steak 2 weeks ago in Chicago and their food is azimg. Top to bottom. From the apps to the cheesecake i highly recommend RPM. And PLEASE order the BACON!!
"August 22, 2015",50,Awesome experience,"Went to the restaurant because my wife is a fan of the owners, so did not expect much - and I was truly surprised... I am very critical of steaks, but the steaks were exceptional - and the cheesecake even better.... Highly recommended"
"August 12, 2015",50,Great,I was very impressed. The steak was absolutely perfect. The 14 ct chocolate cake was amazing. The staff was very kind and attentive. We made our reservation online so there was no waiting. Can't wait to go back!
"August 5, 2015",40,Paying for Hype.,"An above average restaurant. Above average food. But with all the Hype, I was expecting something exceptional...RPM Steak...definitely wasn't anything exceptional. There are so many better choices, and soe of them just within a few blocks."
"July 29, 2015",30,Reservations??? Why Bother,Ok I get it. You offer great food and service so you make your customers wait 25 minutes before getting seated with reservations. You could be the perfect restaurant if you didn't overbook.
"July 28, 2015",50,Fantastic just all around great,Steak is prepared perfectly and has a memorable flavor...nice atmosphere and great service by the staff....bravo!
"July 21, 2015",50,Miso Lobster,"Two words go far in the place..... Miso lobster, smashed potatoes and filet minion. We absolutely loved our dinner. A little pricy but so worth the money."
"July 8, 2015",50,Great Bison Filet,"Awesome food, great ambiance, great service, mushrooms sides tasty....make a reservation. Hip bar area. $$$$$$"
"June 26, 2015",40,WOW...GREAT !!,"Upscale place with lots of beautiful people. Food and service were both outstanding. Full Bar, excellent menu, and lots of fun. will definitely return to this place."
"June 15, 2015",50,Great restaurant,"Amazing food, and a great decor. Best oysters I ever had. Chocolate cake and the loaded potato are to die for."
"June 10, 2015",50,Never knew steak could taste like this!,"RPM has the widest variety of steaks that I have ever seen! From the most expensive cut on the planet to an affordable 8 ou. filet mignon, they have it. And believe me it is served up with flair and a lot of attention!"
"May 20, 2015",50,Amazing Experience!,Beautiful restaurant with a wonderfully eclectic and interesting menu. Fabulous service and great attention to detail. The food was outstanding. We dined in one of the private dining rooms overlooking the restaurant. First rate all the way around. Highly recommended.
"May 16, 2015",50,Great place,We knew it would be pricy but it's comparable to most steakhouses in Chicago. Very well done steak and great customer service
"April 5, 2015",50,Terrifc food and ambiance!,"From the moment you step in RPM Steak your expectations are high, and nothing dissapoints! Service, quality of offerings and decor are above expected! With so many steak houses, this place sets bar even higher!"
"March 17, 2015",50,Incredible!!!,"One of my favorite dining experiences I've had in a while. Service was perfect. We had apps, wine, entrees, and dessert. Everything was amazing. Our entire group was blown away. Definitely a not to miss spot in Chicago."
"February 1, 2015",40,Try the cold plate,"The best cold plate of lobster I have ever had.The main course cod was also well cooked, nicely seasoned. The mac & cheese was ok.The bar staff was good. But the atmosphere was great overall a great place to eat & drink."
"January 8, 2015",50,Fantastic!,"Both RPM's are fantastic! The food is unique and absolutely delicious. I would highly recommend either RPM to anyone visiting Chicago. I haven't had a bad meal yet. The prices are a little higher, but it is worth every bite! You won't be disappointed!"
"January 6, 2015",50,Great Steak Dinner,Had a great experience here the Sirloin and Scallops were done perfectly. The Kale salad was delicious as well as the desserts were tasty. Good service
"November 12, 2014",50,One of the newest and best,We had dinner at this top-notch popular newish restaurant in a group dinner setting. The food was great and the service excellent. Not sure about the prices.
"October 14, 2014",40,Very Good Duke Steak along with great desserts,Another great steak house in Chicago. Hip atmosphere and music. The food at Mastros is one step for the sides and steak but you can't go wrong with this restaurant as well.
"October 3, 2014",40,A worthy addition to the Chicago steakhouse scene,"My wife and I dined here last month, the 2nd week they were open. Therefore we anticipated a few hiccups due to being new and large, but overall our experience was very pleasant. The hosts greeted us warmly and we were seated on time for...More"
