3 November 2018,50,Great steaks,"Managed to get a table on arrival, although very busy. Excellent service, great value steak for central London. Cooked to perfection the steak was tender and succulent, the beef dripping fries are amazing. Can’t wait to return."
27 October 2018,50,Brilliant concept,"Had one of the best meals with drinks ever last night, food was delicious, beef was good quality and the sides delicious. Service was genuine and superb Value for money. Will definitely go back."
18 October 2018,50,Always fantastic!,"This place is amazing! When friends or family coming to London, I always bringing them in this place! Is just totally worth it, where to spend evening. Super friendly staff, food is so goooooood and is not expensive at all! 100% recommending!"
15 October 2018,40,Great meal,"Good place to have lunch and a nuce steak but they also have alternatives, staff were busy but still magaged to give a reasonable service. I would go again as its very nicely situated"
15 October 2018,50,Mates meet up,"Simple menu, good food and wine and great value. Only issue is you cant book a table but pre-register at restaurant and wait for text to say table is ready"
4 October 2018,50,Amazing,"The ribeye steak was amazing! We order three side (sweet potato fries, cream spinach & don’t remember the third but all were delicious) two of us to share. I also recommend ordering one of every sauce to share too."
3 October 2018,50,Great steakhouse,"A great steakhouse, no pretension just steak. The aubergine side was excellent as was both the rib eye and the flat iron steaks. Great value for central London. Loved the free ice cream cone at the end of the meal."
2 October 2018,40,Do stop when no queue,Good steak on a good price. Perfect place for a casual meet with friends. Foods and drinks here wouldn't disappoint you. Really nice staff as well.
1 October 2018,50,Pret theatre dinner,Ate here on a Friday before going to a show. Couldn’t book but we got a table in 15 mins at 18.00. Great steak and sides and great value. Ice cream to finish which is the only choice. Friendly staff and great atmosphere
29 September 2018,50,Fantastic steak!,"Definitely worth the wait! The flat iron steak and rib-eye were delicious as were the creamy spinach, garden veg and the fries! The free popcorn and salted caramel ice-cream we're a bonus! Overall a lovely experience!"
26 September 2018,50,Very impressed!,Wow! Amazing place! The steak is superb. The sides are so tasty. Really nice atmosphere. Good place to go with friends. Great idea about getting a complementary ice cream as you leave the restaurant. Very impressed.
23 September 2018,50,Delicious,"Outstanding food, great service. Overall fantastic dining experience. Lovely decor and comfortable tables."
21 September 2018,50,The best steak,Went here for lunch and it was amazing. The steak was cooked perfectly and the sides were just as good. And to top it off you get free ice cream with your meal. I will definitely be returning
20 September 2018,40,"Good food, more choice needed!","Food was very good, but more options could be available with sides and cocktails. Staff were pretty rude when we went there. And very cramped dining area."
16 September 2018,40,Good food,Food and service were good. Steak came slightly cold and there is a very limited choice of drinks and sides.
13 September 2018,50,Delicious food!,"Steak was gorgeous as were the chips, sides and drinks! Loved everything about this place, can’t wait to go back!"
12 September 2018,50,Fabulous,We were there with a couple of colleagues after a long crazy day and we enjoyed the atmosphere of the place and the taste of the meat with great bottles of wine...
9 September 2018,50,Great food and service!,We had lunch here the last day of our trip and the food was really good and the staff was super attentive and friendly. The owner explained the concept and his heritage...amazing food and service!
4 September 2018,50,Great Steak!!!!!,This place is an absolute gem 😀 came here on a Saturday for lunch with my girlfriends and were seated almost straight away. The steak was wonderfully tasty/tender as well as wonderfully cheap! Will definitely be coming back and recommending to anyone who’ll listen 😁
2 September 2018,40,Great steaks in the heart of Covent Garden,"Really good food and the location is amazing! Fair prices and quick service (waiting time for a seat is average, considering the high demand), highly reccomended!"
30 August 2018,50,Best steak best service best time,Amazing steak cooked perfectly and top quality service! Complimentary ice cream was a lovely touch! Only thing they could improve on is the gin selection
28 August 2018,50,Birthday dinner,Good value steak dinner. Would definitely go again. We went for our twins 15th birthday. Good service.
28 August 2018,50,Affordable delicious steak 🥩,Frills-free grilled steaks 🥩. Well seasoned and tender. Comes with salad. For diners who just want good steaks. Serving was quick. We got free ice cream after the meal as well. 😋
22 August 2018,50,Lunch out during school holidays with teensgers,"Great steaks and chips, fast friendly service. Reasonable price. As a veggie I had two sides, very nice aubergine and creamed spinach. Would definitely go again ."
20 August 2018,50,Just the sort of place I will return to,"This is a great steak house, simple menu of only three of four main choices of steak but the service was great. Tip - get there early you can not book a table in advance."
17 August 2018,40,Good value for money,It has a very good value for money. The service is good. Good meat and salad and in the end they offer an ice-cream
16 August 2018,50,Outstanding,"Visited Flat Iron Covent Garden when me and my wife were on a weekend break. Amazing steak, prompt service. We really like the interior of the place. Good value for money. We will definitely be back next time we are in London."
